,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR
,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0
SOGGA11X,0.8643128035448233,0.6031265341087299,1.0272338021402865,0.6404339468735739,1.188942281881845,0.669578770103841,1.320704056843524,0.6879700895406705,1.4339780503188453,0.6970233217868199,1.0149851496724887,1.5396155382726264,0.6968638975907268,0.6598706975589367,0.5636100735428922,0.5490926519335148,0.8749103181640083,0.705475836743503,1.2366047808208294,0.9273217689902093,1.5836726333221751,1.1483901415799354,1.9135333859902637,1.3396435553742245,1.440133744362089,2.2376008027414587,1.5053797937122146,0.38744340458426085,0.364283858058771,0.4058254048183239,0.6881003311984738,0.543845532892171,1.1951764311366178,0.9306840993689531,1.720069451050364,1.3687829658683968,2.258892014867278,1.76285228331868,1.4727170194276857,2.8415234690431648,2.14217844104764,0.30624044106695403
SOP,1.9264437558056047,1.5477123962793862,1.780459342664967,1.4189329411730474,1.7351956951440604,1.3180441152146036,1.74569418705751,1.2360399896459622,1.7896640056590445,1.167762538729832,3.691495628338062,1.8561670614430121,1.1096994931513808,2.2849097556371993,1.8705513725423881,1.9247478955293376,1.966030097775602,2.1380815744150734,2.0213597421412595,2.3331549698011793,2.052040434078701,2.5134963391877903,2.073602891510397,2.6821930884510623,4.037632290619218,2.100669054436721,2.8410635126502397,1.714958757399151,0.8140161386187666,0.8402230422266078,1.0392698126094795,1.1338095737899343,1.2462605322699627,1.4563365266608217,1.4254097155016712,1.8050581631405695,1.5702978547719888,2.1783930068428097,3.4873222343422396,1.6770258413113222,2.5745940685024973,0.5825608282052919
SP86,1.9995192260494572,1.4794808554547094,1.8270924631019398,1.3428830419896505,1.7740236264262785,1.2408084133389445,1.7849625388322783,1.1607615650630285,1.8298420623552158,1.095903930385786,3.7088223264543045,1.8973046500035284,1.0418849049028143,2.3628916743812787,1.8327324382476047,1.8573198765073846,1.896454790265372,2.0357429506956946,1.9280799765218732,2.202629602556585,1.9429741051259901,2.360318895626539,1.957457264480736,2.5108744489013497,3.820440052124487,1.9873284025978044,2.6552911305845006,1.7114597025001634,0.799310357877944,0.8169007835235282,1.0017341104294777,1.084627767640723,1.1813150373032137,1.377825171378986,1.3299360793201922,1.694986529689607,1.443395165794636,2.035439393525898,3.2774972063558008,1.5203935359264573,2.398104556375941,0.5844361364478989
SPBE,1.9355674173769106,1.55105841411637,1.8073751824283062,1.421815720889973,1.7680898758340144,1.3205457726889447,1.7792100327950884,1.2382314626863218,1.8225038127946975,1.169700510183827,3.461177173856387,1.8875435540630314,1.1114288228328721,2.2677606329066076,1.8955826777348022,1.944625870006722,1.9933991010707433,2.15696981189414,2.05072463160758,2.351168322000614,2.083546112077086,2.5307345411523445,2.1077325700447886,2.6987415620007424,3.9766293440164837,2.137518756976016,2.8569977974663834,1.7378422173133594,0.8328587856465194,0.8538964285674678,1.0619779181812863,1.1489886253713193,1.272874416842394,1.4728474794241078,1.4561551988414594,1.822770644248546,1.6054946731159838,2.1972246704205394,3.480998229960694,1.7170232429836212,2.5944675713222916,0.5974205874236187
SPW91,1.898900891801423,1.5395035802180632,1.771748151432913,1.4126127045760766,1.7343354798657484,1.3129739204021513,1.7483414787527898,1.2318491151629811,1.7943585532641915,1.1642189018823683,3.499652872106168,1.861912924387699,1.1066493181836417,2.221813722186014,1.8669202866862868,1.9208283622217437,1.963987199227837,2.134257317886336,2.020772567433149,2.3294380922488322,2.0531501626252395,2.5098861075043066,2.076775832625184,2.678685031950453,3.9878786599396516,2.106072304045953,2.837651989929924,1.7097138689742275,0.8162400175482716,0.8404017101627334,1.0419908144611973,1.1337280570730968,1.249593460201569,1.456022709785192,1.429574810052951,1.8045336946079502,1.5755331482879047,2.177680282826228,3.4743274694297406,1.6836162064583224,2.5737077764893117,0.5842949990466519
SPZ81,1.5807616205313721,1.4350048670596223,1.501934250269646,1.3315085958789035,1.49725416568047,1.2477225718598475,1.53866582310369,1.1779174384143818,1.6094366095433303,1.1186921967479995,3.7643219896149356,1.6985858515560017,1.067562966382878,1.7894885255693436,1.6046860537201966,1.7230850212834194,1.7079200563651826,1.9489496075846358,1.7700532616002271,2.1546830290366117,1.8066783489382265,2.3441892494200953,1.8348585985869028,2.520830932907966,3.983683202357714,1.870620905504734,2.686670672986072,1.4399861792396293,0.6773875640401351,0.735003521591851,0.879967870721016,1.0146084052758981,1.065509845752302,1.324489684086692,1.223630782550159,1.6616153778463267,1.348403816061763,2.0241776494860444,3.3458021116299883,1.43630766037855,2.410308951301317,0.4706966103001284
SVWN,1.5724852323852085,1.4347847508135234,1.4886612280861604,1.332445879057623,1.4830511169393499,1.2490620521536595,1.5277936989031522,1.1793517142888454,1.6021629211241104,1.1200964187181213,3.7251312351238997,1.6940058612863524,1.0688863784793696,1.7907115238042925,1.6037009211103592,1.7237339971708592,1.7062201348948562,1.95106970189167,1.767645118547047,2.1576091320485205,1.8048500207724376,2.347553030230161,1.8339706082675606,2.5244243275638887,3.9832438499657012,1.8705813327985508,2.69036797962057,1.438392782647601,0.6772577059827963,0.7356506559475359,0.8795577511809741,1.0160553731414679,1.0648281210928892,1.3265992257051902,1.2233569952632655,1.664278787796982,1.3488171738092585,2.0273133598834234,3.3490781819296793,1.437472276371764,2.4138496429326777,0.47040057495636634
SVWN1RPA,1.4994752839839542,1.422994605480701,1.441047574572826,1.3242327791343613,1.4501601654826608,1.2429980705864576,1.5042589100506503,1.1746832889463954,1.5847886864268974,1.1163872615610937,3.6312825574383667,1.6808370096668723,1.065865895677087,1.6591443233389582,1.5771700448199912,1.7093167919609535,1.6834737109248301,1.9388257302372662,1.7477922658196796,2.146945511418794,1.7873765597549984,2.3380946500197473,1.8186093517658726,2.5159179025536167,3.9759362121859527,1.857223081862848,2.6826340739172414,1.4066357811506285,0.666243237513871,0.7296329442037288,0.868004759779669,1.009812957206942,1.0528809507710029,1.320177179427638,1.2111292988879003,1.657709281011432,1.3364197909381483,2.0206199488447254,3.345895039031608,1.4250465920755826,2.407050908036956,0.4601854306182318
Slater,2.2903593788812247,1.6249609491050137,2.0023825996169804,1.4773945795119126,1.8692104738282243,1.3643575781934598,1.8256537140686673,1.2739485523339589,1.836672809067502,1.1995614798369878,4.864004385430373,1.8818964543138652,1.136887906525421,2.9479283504664906,1.942601994941673,1.9651162824446207,2.025527234538429,2.1750747265145045,2.068778654086981,2.367619101286082,2.0879246329526566,2.545971924793698,2.0976365812926145,2.7130356233597244,4.173124660159213,2.112195965158554,2.8705352459319715,1.7986396173562738,0.8228492675415302,0.8406124510380535,1.048094784145553,1.1347984596447451,1.2538789965944852,1.4579344003054109,1.4307779536048506,1.807270663395984,1.5724307892857854,2.181213515975649,3.473472318232977,1.6745305570568032,2.5780264200437855,0.5897475534730625
"Slater, P86",1.9995217151212892,1.4794882023649558,1.8270886236699169,1.3428951965814566,1.774019759780501,1.2408153110699456,1.784957499419157,1.160753413799521,1.8298494912727858,1.0959020171809153,3.708849033260612,1.897281979458402,1.041887094215224,2.3628977249545406,1.8327466509951889,1.8573281543317255,1.8964541974713998,2.035759222894933,1.9280785890167982,2.2026402769078954,1.9429752087493035,2.3603046376136994,1.9574653694419748,2.5108706326499908,3.8204257962643036,1.987314524963069,2.6552959541081806,1.711469457714803,0.7993156795538146,0.8169039550498247,1.0017337323526245,1.0846351868831754,1.1813144172585288,1.3778308087144533,1.3299374687930337,1.6949779361526558,1.443400070205975,2.0354368104981733,3.277485621278984,1.520384458976951,2.3981082242732756,0.5844394781170844
TPSS,1.0860726114309227,0.24402110937141894,1.2836479607056344,0.22808231998508074,1.4528306281886463,0.2142613865809934,1.6046384102372842,0.20236996521692602,1.7473748803122127,0.19211007692594684,1.948065475147916,1.8834332820094546,0.18326039345180303,0.9006535134899837,0.49575125166607226,0.2536812566743092,0.7313826979524348,0.2904491009203382,1.004404585982067,0.3215483396831016,1.315447301073388,0.3488842652672255,1.6626812519418945,0.3741578887257332,1.0261747675155588,2.042917706577722,0.39779049210286177,0.3026097025703406,0.25850859705260143,0.22258843290468974,0.40073132267870765,0.30520795945459267,0.5997052746340429,0.38911774078226147,0.8675323842415864,0.4754933403694447,1.2112108972517106,0.567005320742605,0.949949597713539,1.6375345495929818,0.663283679289932,0.1583730953923392
TPSSLYP1w,0.793267290690621,0.33926090628146405,1.0125230464407151,0.301151942938843,1.2148690851936403,0.27210086456361726,1.3956873340149687,0.2493270568177037,1.562575770989195,0.23104375258814888,2.9345102090474238,1.7180579905812627,0.21607950090766964,0.6663687840946095,0.5721983940378628,0.3719891907844156,0.7630769742417663,0.39857912638311055,1.0097289361155561,0.42168428911380906,1.3039490273043841,0.4427159960351961,1.6391135501808647,0.46248404461881204,1.4891663023574762,2.0105670626115186,0.4814084170244884,0.4472560341236264,0.36146146436739196,0.2816226011413724,0.5141849825420601,0.3691039339669293,0.7215096289762224,0.45838783405969236,0.9954435272593485,0.5506851003111811,1.3435872499049792,0.6469806303738822,1.107283804584883,1.773179531949221,0.7478824233595189,0.24622585061714397
TPSSh,1.1110670607815651,0.2091405591818652,1.305040092137833,0.19738754079460752,1.4735013340382284,0.18659612928363412,1.6250896671312276,0.17702368740982588,1.7673527326950245,0.1686060912705231,1.3470783187180393,1.902901483917039,0.1612591270254707,0.9341699012733876,0.48387434600629853,0.21668209742756703,0.7241416649980387,0.2507060457164119,1.0007812002776113,0.279316294568422,1.3144863508572062,0.3043982452881453,1.6636819791323312,0.3275389639445228,0.7702050952819078,2.0454579716105714,0.34915779262208224,0.2851666341372793,0.23282560347995004,0.1931189603213981,0.3727170306185938,0.26653094332132377,0.5702932445548244,0.3409804641945616,0.8369468283895513,0.41765482302690365,1.1794945536300894,0.4989803531606717,0.8209408383159297,1.6046955212151288,0.5846574705294726,0.1370884993880956
TPSSm,1.1188017458239958,0.2692326934436593,1.3168032474171958,0.25034204350840034,1.4833120184695014,0.2342493025183977,1.6333410064685865,0.22057413215931632,1.7754168201164389,0.20897855133942275,1.813078712972441,1.9108425479904827,0.19903997976865087,0.8971672546450684,0.5160189122858236,0.27288765283666144,0.7536055940841642,0.30993107129442093,1.0300559971632237,0.34104862869546837,1.3453151082691932,0.3684139680219333,1.6963636214264486,0.394131156196758,0.8874014310979551,2.080104834468788,0.4182416419202458,0.31845742296398005,0.26190682843860247,0.22917240269934444,0.40460323165350687,0.31017917059898203,0.6064099172150412,0.3912477220317081,0.878293105364259,0.47403901306095575,1.2262484186490834,0.5630232540929921,0.9014536833878206,1.6570597638844453,0.656602795445926,0.16261604008462582
VWN1RPA,1.0003639109636335,0.2262420031466004,1.2406240681461485,0.17257742774437737,1.4420763014689393,0.13715676259210885,1.6215830776433386,0.11245329552959175,1.784644611786174,0.09432380969825664,3.6503408103051838,1.935667706116829,0.08059984174502022,0.691641785101804,0.6747800412377404,0.26023983607737766,0.8976714850582637,0.24293285681322116,1.1685053444022957,0.2282536779044231,1.480807179793237,0.21600021365112285,1.8292574647047966,0.20536901362691648,1.3768190742326487,2.2107741789951434,0.19617328154974087,0.5093432368639098,0.27193769924859895,0.1062016206697,0.4266456111996304,0.12134565394195498,0.6393604127636843,0.13480070837092262,0.9189395456822027,0.14723009601685752,1.2725332420339595,0.15867127926297286,0.45211822394053436,1.7071102222577328,0.16942661227514652,0.16494746515657147
VWN5,1.0567933726973444,0.21473716599825854,1.2744971429429435,0.16452607162057722,1.4640258819814167,0.13119376407254937,1.6368099335804305,0.10785216800922079,1.7957932240772267,0.09066178161131745,3.539820926547149,1.9441582857166784,0.0776136237594324,0.776431291120975,0.6561452686494896,0.24606729963597854,0.8832077862990462,0.2308629907714555,1.156539299898727,0.21772263251603322,1.4705076134871125,0.20664664878324157,1.820147980040145,0.19694806898071393,1.3515318778559486,2.2025675822367465,0.18851055408605374,0.4826892495147375,0.2606674589905296,0.10037562504355492,0.414940332289569,0.11527397957674179,0.6273422530949934,0.12853545578446054,0.906675451514189,0.14080500160551343,1.2600618480839145,0.1521123834941591,0.44908926725065185,1.694459112222933,0.16275354244466717,0.15437694011726472
X3LYP,0.8633698064077041,0.5776202250401764,0.9399027439550494,0.5239973272329697,1.0754607644366863,0.48255863204892174,1.2288866073106153,0.4494287965195842,1.3870018173698988,0.42229888670396876,2.083415650583751,1.5416219494334245,0.39956343997444943,0.9968450151362844,0.6363534935024153,0.6065797357341748,0.7405848389280484,0.6703129258106161,0.898219351944332,0.7283857343373176,1.1147062231461278,0.7822149673497587,1.3847211315423675,0.8326513315652566,1.4659418975969376,1.7013803724250192,0.880271789310932,0.5637288475947644,0.4806764413233975,0.43176157666043213,0.6648036744342841,0.5772909491324183,0.8868367692248953,0.736043606097256,1.1574274011192367,0.9074242454188532,1.4866401706170849,1.090002542899619,1.5459208183266075,1.884924767416321,1.2835025493323322,0.3244140173011872
XAlpha,9.166984461022444,5.994858799345358,8.097764869493682,5.457720968284033,7.366518374591877,5.043296237081462,6.833089051984567,4.7108332708429685,6.428401995312979,4.436568092117868,23.605680374447296,6.112516828521591,4.205219060413694,11.018841345947006,8.431695655657094,7.846203303206668,9.310158847947745,8.70768251510624,10.059572503562633,9.49250945372101,10.709652580819283,10.217599306970016,11.280192988581339,10.894983306931127,14.53087007196868,11.784936057102232,11.532801692473456,7.369916507504202,3.9121067186464225,3.602145915636221,5.314887819447572,4.877062012685653,6.822049847232631,6.275755465037493,8.412701026126078,7.787950121780563,10.07049723032355,9.405821845137384,11.774969605920777,11.781013562370791,11.122448694510009,2.640133335598607
mPW1LYP,0.902968425588515,0.5580612008702577,0.9626716809595106,0.5029491715600443,1.0924194547028232,0.4607289496975794,1.2422452958512147,0.4272660432131651,1.397760473575089,0.4000270584164192,1.9929194153906409,1.5505080908584987,0.37735496609771385,1.077173639378229,0.6866854407942661,0.6123695486381497,0.8131928939081171,0.6737102564925231,0.9922536152584539,0.72938803780117,1.22673272468718,0.7810043713649041,1.5114754312411107,0.8293443037944269,1.3438057255184226,1.8405255163157,0.8750214103836275,0.5963552851771354,0.519741568990675,0.4555882800105365,0.7240947089349925,0.6089009333414511,0.9713700349815891,0.776086208919795,1.27168874396496,0.9567612595907055,1.6342958198477446,1.1490582831768341,1.551564810643706,2.0687902917725953,1.3528921156500462,0.34823806102750293
mPW1PBE,0.9113763877684113,0.43335327610517566,1.0783366408471196,0.40758607632135424,1.242306627061909,0.38535541719034544,1.400404220877297,0.3661040925769482,1.5529623126163343,0.34932026774303016,0.8462262955058748,1.6988111079280663,0.33457149879174725,0.7872024320514319,0.5485693982135961,0.47697495533878875,0.7225138039837788,0.5473366730572208,0.9451878342296125,0.6109414737970494,1.2155270890856917,0.6693698495428054,1.5276059442162035,0.723685501757326,0.9637483214908862,1.8769891739492965,0.7745945390098167,0.4148971031596034,0.39973809887326983,0.3578567148066059,0.5870335293975618,0.49810109383106194,0.8228121011854622,0.6539139537720521,1.1168322779329716,0.8242944736833646,1.4763134210209947,1.0073427763741618,1.3495547998705217,1.9103994195058633,1.20279911707285,0.25061893085506826
mPW1PW91,0.8698095712461348,0.43154853154913164,1.0400474143484744,0.4059079152730271,1.2086017816815717,0.38379484927557295,1.3708250994117308,0.36465627708244597,1.52650960246206,0.3479756380605347,0.9363480167524709,1.674899913511548,0.33332052235876425,0.7425993568080073,0.5692694180915713,0.49159055660340767,0.7418983108203895,0.5613256721661869,0.9626822131667705,0.6243125180704051,1.230691067831632,0.6821821412375796,1.5404168371791889,0.7359919739640025,1.0093634410151318,1.8876506538931865,0.7864435205059604,0.4360096998904819,0.42340048058341195,0.3773246100163931,0.6163767896334127,0.5210560149317587,0.8571505472605501,0.6801325144890982,1.155258121047605,0.8535961584660564,1.5181700335932489,1.0395379407798964,1.3889314859500521,1.955072191725309,1.2377303158776698,0.2684707879259331
mPW3PBE,0.8120275982020081,0.5040257311369342,0.9775528063473654,0.47232626665799304,1.1480079219606663,0.44554555406460006,1.313422817830323,0.4226226648155685,1.472345928758179,0.4028083137965738,1.3549815517474073,1.6237347910128836,0.38548456672882253,0.7108485417467277,0.5531433045651729,0.535372660744356,0.690297006535791,0.608605021184907,0.8786714242284104,0.6750492695412333,1.1191518078492202,0.7361965685250547,1.4058680519337197,0.7931787251162981,1.2561629636700262,1.7335876797232228,0.8466531142126752,0.4520205798592006,0.4172141754643537,0.38261370720339344,0.594674423829008,0.5245128468566137,0.8134507439093948,0.6812906916789495,1.0836965752274699,0.8520013352514876,1.413961031205789,1.034831886732616,1.464305143936898,1.8144215528145702,1.229561513014341,0.27134463766273675
mPWLYP1w,0.9108296366978553,0.7406227773401757,0.8922758091731634,0.6671554693688038,0.9905355897773,0.6113954189881604,1.129475687838117,0.5673711363984641,1.2824822560536362,0.5315550715483272,3.529047772173383,1.4362375850711357,0.5017392176933204,1.2328282382081142,0.9046738218169739,0.8336141761391765,1.020138856013663,0.9132688124484146,1.1749473982402956,0.9861609504404009,1.3785601697809553,1.0540320514446515,1.6313699427779345,1.1177829033664504,2.0831300441108085,1.9306003016945246,1.178136901488665,0.8087993765747576,0.698402652314218,0.629230302499382,0.9546179987080522,0.8358990288791657,1.2530390072401427,1.0611092946389702,1.6014209165241815,1.3042208239107642,2.007251285384554,1.5628700100092554,2.139698464163178,2.4796266150625432,1.8368955317666638,0.47700447480308716
mPWPBE,0.8372327008288201,0.6318841997203899,0.9719621398274805,0.584216522489637,1.124477569174873,0.5459656394869173,1.2800723079606953,0.5143558705910216,1.433905926763611,0.48765853746485777,2.3849873221474627,1.5823274901751236,0.4647417902807494,0.7839325300550202,0.7388607335156832,0.7016475686369483,0.8845883191453217,0.7903688844707281,1.0734121320313466,0.8711141815133967,1.3107436320374213,0.945681812666812,1.592927449382413,1.0152855712980664,1.6462879260060863,1.9161629844034873,1.0807447606656464,0.617243795054809,0.5731848822176824,0.5273476215821313,0.808687054293656,0.720522488987188,1.0904403058302203,0.9339174102088084,1.426343295538688,1.166293979698181,1.8224014903955197,1.4152524491216643,1.927371754226976,2.2878357895939585,1.6804442010003802,0.37598719030304106
r++SCAN,1.2560059649401518,0.330346994997106,1.427943583608176,0.3006900619469093,1.6054857864360428,0.277723126014468,1.768370300772786,0.2592640537838888,1.9187899608391874,0.24406010420467844,0.918371932382445,2.0558903267739534,0.23123950864044757,1.134170719157113,0.5847661167269079,0.419458737388138,0.7997418495474239,0.4643539974106014,1.0608457741826232,0.5048339553955918,1.3644044693490749,0.5422106503919101,1.706604056491059,0.5770012502653569,0.7655483757518933,2.0862786454470204,0.6097532210028199,0.4286923549529594,0.391195574386148,0.32948241113643095,0.5707780112490357,0.4420563047661797,0.7936165336271065,0.5644377908180038,1.0737752762537198,0.6964761835167362,1.4240088618214948,0.8369269911853602,1.1272646834640572,1.8567710971548155,0.9856680472846441,0.2506213638849835
revB3LYP,0.8837010993976618,0.6009281704655081,0.9528130672736689,0.5463204875452535,1.082817844944243,0.5040745354521068,1.2337400274566372,0.47021279168442903,1.3903823586288722,0.4424159921373716,2.1669644780690223,1.544115246115115,0.41905682945578315,1.0074788932459262,0.6093674877932854,0.6149397422575134,0.6947525356832044,0.6819170871317655,0.8337772243195597,0.7430020464086119,1.0348134809441236,0.7995812992774466,1.2926545659495599,0.8525427579052176,1.5680946644403546,1.5994958345161598,0.9025005870820759,0.5502150295888527,0.4493106249382042,0.413762383408013,0.6174496926198496,0.5541134865747754,0.8192764906803452,0.707340045089432,1.0660057964564422,0.8728537455116995,1.368609882825985,1.049377124970246,1.5557060386776567,1.7383617169879113,1.2365307644152896,0.3048485714484287
revM06,1.0556421622132692,0.6975986496245409,1.0301643308638637,0.6468758022325718,1.0759830922758236,0.6067559944970526,1.198797420951741,0.5733197024124779,1.3494805406910089,0.5446788630722743,1.365532820207463,1.504757831187866,0.5197300535613315,1.0776197183173983,0.9737933798877677,0.9405859598272424,1.1142482221305166,1.0578485543148266,1.2755818537866592,1.1637236251684027,1.47543946764732,1.2605976600128386,1.7182967259322752,1.3497444384835875,1.6097669399621546,2.001711047071465,1.4332490315457396,0.8225906102493928,0.8719593807697256,0.8148574275886119,1.2111322606800126,1.1102339213944923,1.5928714330017413,1.4348616117501214,2.0186433923618257,1.7852980250911867,2.498641010166324,2.161256686740108,2.7480299750400916,3.0358363228827194,2.560160777537015,0.5773919245704819
revM06-L,2.0940877139835576,0.31967142128474824,2.0982053809150534,0.3015938662744145,2.129154571497915,0.29320451344712467,2.201894930393765,0.28558260744867714,2.291807147101184,0.2786413958035298,1.9331999307211587,2.388927554873926,0.2712437810765132,1.9543710828105687,0.8055985789599288,0.5205797060475622,1.0560367270125095,0.620211755367837,1.3361759939240838,0.7246568624575535,1.6388853009134445,0.8179185824540606,1.9660094127036933,0.9041487174920518,1.519351033471697,2.3192396552242283,0.9823336821848259,0.5828654981753938,0.8951470168299929,0.7925442991618976,1.3688274724436975,1.17494454310664,1.9107562848552855,1.617904653447025,2.4862511027472722,2.090563020947988,3.112271073667161,2.5935630131094674,3.0064009723510603,3.781974010484607,3.121905852154616,0.5376082000037381
revM11,1.326950510212807,1.3094732447092838,1.3231690356043888,1.233975376291171,1.3444957610091388,1.1688128412292986,1.3969182471016555,1.1122384754627483,1.46932770809517,1.0628533310358979,3.787096872258692,1.5543693514642358,1.0195176221897808,1.392211610306623,2.0821806771342235,1.941098185259581,2.4136243460174027,2.216223701174037,2.7300435081081607,2.4528753489829733,3.054261211203657,2.6651136840116596,3.403368833650319,2.865082495100821,3.22080058846168,3.7718296319706233,3.0520597031540246,1.6896801611478105,2.2593350286673166,2.0904495947698956,3.1045007883848568,2.8311895131808513,4.033325668694384,3.625057328325208,5.065914403235581,4.479614702463854,6.24016754498002,5.407976165101428,5.947244822289604,7.531983654349346,6.393992306364633,1.45753144739516
revPBE,0.9246035652365279,0.6335043403435746,1.0676902718847652,0.5838820466121972,1.2206988798338123,0.5443849566413558,1.3759813638998155,0.5119725357244883,1.5290492921297687,0.48480541895227514,2.103277722100091,1.6758581765266523,0.46159677376206226,0.8040012668372681,0.7732120262756096,0.7073539136506876,0.9413227473452426,0.7944316263734065,1.1579158854810994,0.8736810151089778,1.4233742534009672,0.9468690605931823,1.7297805706953924,1.015286800333512,1.285213684127268,2.074197860840308,1.079666784756926,0.635031693130499,0.5806900589367955,0.5302600644811752,0.8219436696755524,0.7221759942343894,1.1146056970988443,0.9330351990174001,1.4662322150718454,1.1613251787549235,1.8815470414923405,1.406275729756249,1.8024044736468503,2.369578080037467,1.666696206751664,0.381429712544692
revSCAN,1.4146546139894505,111.04591866964837,1.4284224143915465,113.21004756611657,1.8687133982265658,137.33695892195414,1.8533254155530896,148.71029703731313,1.9862343831061355,159.05206756945537,0.6840579645022447,2.0537601741194345,120.21981103048238,1.2779972113241416,0.6158996174571187,106.16252964236585,0.8657955806906886,111.78073929985882,1.091348670733327,198.24299789656342,1.4328540828194256,243.43479734387475,1.7815406043335889,293.9215142979992,0.6826350528731288,2.220708993436929,164.75872262381222,0.43789849700004396,0.3993316438746171,51.36671051333566,0.6069462977910299,78.64715234192947,0.7634441772151053,99.04929495866782,1.125293330887305,142.85736050768008,1.4742902530218875,190.25951647049206,1.1386097410634015,1.9964425187170673,1027.7849410622425,0.2483189412181869
revSCAN0,1.3206007318217188,114.02417366703659,1.400359383203073,121.76487781640233,1.7734688718412697,137.8007729186078,1.8037418036545276,143.87806068116197,1.950149162237124,158.21603926915142,0.9864684688951177,2.033106086370434,167.8071043155684,1.1401751262349908,0.5276634464084732,115.10902582281754,0.7889287906873462,144.0751224107483,1.0201793481969519,198.15324266621636,1.3749473979140097,227.36611219481236,1.7286320385080758,293.46626664501883,0.5915896232466633,2.166416636655515,340.5023929582269,0.3386318814455762,0.3030398152100365,42.12251258647267,0.48284578893972374,84.31413712134997,0.6226521858176642,99.20399838288732,0.9601689691604581,148.58657569268738,1.2988061555825188,190.77262491670476,0.8394158035777805,1.8076528278136548,268.79961662192744,0.1797273014021991
revTPSS,1.1969744845439112,0.17442240536084624,1.3775454388861854,0.1662194588099296,1.5469358086252414,0.1585572474566543,1.6983377917420133,0.1515730091330236,1.8369192212552723,0.14511981928693876,1.8680593231971554,1.9689272350041027,0.1393753862027481,1.1005781532980852,0.48056944082367786,0.2043160376066769,0.7257693398544852,0.2392814169351757,1.0054176936063666,0.26995822425869215,1.3192178125716918,0.2972807288089752,1.6677957339131386,0.3217653851040327,0.8149690521671421,2.0487627527435324,0.34457702563120174,0.2888034650853378,0.24990734206202161,0.20225400790162779,0.38869103015066997,0.2853750539299068,0.5791967842681799,0.3735832757387215,0.8359406062605974,0.4670302387136043,1.1694566283939922,0.5636239100859471,0.9134691769785074,1.5853618258062732,0.6658374557674313,0.1498120178607005
τHCTH,1.2532239107564302,0.28703908783418175,1.521052200660931,0.26524681446966125,1.7492126252573479,0.2559467715002181,1.9278086193343464,0.24895656853035678,2.08118378171791,0.2425132647075929,1.950499252617842,2.220002016470734,0.2360013028648504,1.1972619013717574,0.5401773405765867,0.4487480729865724,0.7828104011208263,0.5283052639162447,1.0650758908868363,0.6172345725869937,1.3738420762505736,0.6989319836120047,1.7136408135048682,0.7691706900622948,1.826329664724232,2.0854292335816815,0.8332961330305613,0.4069442528139775,0.454867853532345,0.466764216140759,0.6888600887655528,0.7061745072454957,0.9783571451305276,0.986199249676656,1.3058509759007921,1.283712265395467,1.6545139779445905,1.5745725779625304,1.5672232844824632,2.0549572796475575,1.8788109258027705,0.30666612308870517
τHCTHhyb,0.9498720133844804,0.36597117686861347,1.1683052095424595,0.3407423434672029,1.369246688427218,0.32082481645035366,1.5469934621241792,0.3038541990686979,1.709222413527708,0.2891880692547444,1.5067974656578582,1.859882264145048,0.27637411075771817,0.7999059677906563,0.5208741837124076,0.47878591930224845,0.6893259890138279,0.5412922562038917,0.9105754919526102,0.5993514210642515,1.1780614694082256,0.6500682538825331,1.4882583677772867,0.6960005603137481,1.4915505506231757,1.8370647278171863,0.7380585982761761,0.41862338508968056,0.495512707014385,0.48899824331503927,0.6951637361881714,0.680856825907754,0.9250752942542964,0.8848655710107591,1.192309086162662,1.0943024397235244,1.5059678729292205,1.3088547153204135,1.596001017696911,1.8824933455591883,1.530959661548969,0.333327796030577
ωB97,1.4466341835299052,0.3661301258995408,1.6677367529643203,0.3574429166466802,1.8629676665294612,0.3527884639899131,2.031821001145862,0.3476454974645899,2.1776800721716194,0.3406723531000025,2.078029129199478,2.3106671063512496,0.3330612745952461,1.1790484387328457,0.9238753346402034,0.7290514536912752,1.2286332154896342,0.8474332240951843,1.5814547445796634,0.9588293380819696,1.9691943808287662,1.061613596347761,2.386745707636463,1.154099881047785,1.2212878729298895,2.833088382230939,1.2396966663846773,0.6838289860991993,0.6684004245894223,0.6230408360160624,0.9644720269622574,0.8708387826705162,1.326490161366158,1.154336514677021,1.7568676227956452,1.4669552105834944,2.256149618788129,1.7921747383735507,1.8129323103175223,2.837861590056276,2.1381839167913963,0.4358282704907184
