,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR
,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0
P86,1.5257104892564872,0.19004419489527236,1.6195598059269076,0.15179295725229017,1.745321284284686,0.12146184843954685,1.8794288507461214,0.09606755052679185,2.00945408321583,0.07867972415780933,3.6456429255387683,2.1329467607800114,0.06354710645857888,1.4337142971610675,0.5533600019935597,0.17759283534803083,0.8214708256610113,0.1709364167997693,1.1347019044899258,0.1672215131657506,1.480562915542491,0.16860711439005502,1.855574400726483,0.17920020351878888,1.5697262369859668,2.2543854596314756,0.1966355240378317,0.3504079416003688,0.1621847976149209,0.09530215594463677,0.31364001430950245,0.09013455535886662,0.5391937516153911,0.08617241472025775,0.8401748277286144,0.10724654917374267,1.2220002212510184,0.1578377864527892,0.5471454379901699,1.68860018845571,0.2445140941384106,0.09477849181281087
PBE,0.7761735441138882,0.6297863089800152,0.9357706776932454,0.5739511211271995,1.1185112048300532,0.5324368527475227,1.29011893664423,0.5006700270314682,1.449918507236592,0.4804283406549579,2.507859884461709,1.5982714072935797,0.4631384843957146,0.8443635410786482,0.5496618006970987,0.5664895230168102,0.6672992915185425,0.6327453625987397,0.8470332783022616,0.6978425757440829,1.0831814819089973,0.7632162687522309,1.3764920456668468,0.8396133941732404,1.4083155414226511,1.7066016839778042,0.9151044042554336,0.5292790637992486,0.35751947325712446,0.32124421701226163,0.5043840542381239,0.44024530571176784,0.6928908149580305,0.579237716149293,0.9381396325896039,0.7398593220734032,1.2736911441539578,0.9374847457758922,1.130109377220995,1.6865527980878836,1.1620345594245738,0.268180224913923
PBE0,0.8564126778225694,0.43586280683609596,1.0484276943077175,0.40429196316289956,1.238083803537886,0.38068995563072894,1.4099805630440918,0.3630382342857468,1.5670425989965635,0.3522161195793455,0.9239708231881171,1.7122207917960781,0.34340233405704557,0.7786861245471506,0.41877768925084574,0.3882699242359729,0.5875372356024877,0.44323799577952433,0.8149498023993318,0.49849048508246097,1.0889226896320177,0.5556179560133776,1.406990251043379,0.6201826406628,0.7697760484843117,1.7575895032725886,0.6863597718457556,0.34877668257988464,0.2538514826095198,0.21557297776283976,0.38669202960703564,0.3046719933189725,0.5703316030958507,0.4124739278331212,0.8181925838461838,0.5414987478609117,1.1524824227720238,0.6994902028205722,0.7617706163425306,1.5681559409652774,0.8853443472244997,0.17641286719210691
PBE1KCIS,0.7184141907277316,0.4960734979812464,0.8964769111470102,0.4512072039963546,1.0954267131964899,0.41883638375660026,1.280626358341629,0.39497106284286865,1.452420556598479,0.380258580587897,1.453710235252689,1.6104585748858098,0.36822232042561803,0.851067500073082,0.4930914831864571,0.45156126354637605,0.6205785964971002,0.5026879177988972,0.8188163594238075,0.5550052614956023,1.0752612113275866,0.6097120987660343,1.384536260871053,0.6739626685389097,0.9314628217475206,1.7293315663032673,0.7393524391214819,0.47208674999228034,0.32520767491241975,0.2663789520006478,0.4574731199529364,0.36142727013687115,0.6383399429004316,0.4745972176656249,0.8824491697607089,0.6084048915742869,1.2160652243304857,0.7734371563231064,0.8461992011251762,1.6299200811103465,0.9652886215479227,0.24961850235056574
PBEC,1.4480001770669373,0.1303003186587022,1.5659747864698443,0.09319457829989206,1.7050057091282498,0.0662215940781765,1.8421842995832245,0.04563448016152994,1.972602161778207,0.034101780819565504,3.8963453440533327,2.095910895615099,0.029386595009517395,1.407485847675713,0.5254292993160746,0.14472045152105273,0.7666897536146928,0.12315240901839662,1.0510234563909864,0.09809015534723028,1.3690223321218193,0.07077265027487263,1.720429069338719,0.05490381050941314,1.626009043394717,2.099161656877274,0.06116729005774762,0.3551913044514488,0.1459761225516095,0.10189522794499668,0.2690980785734486,0.10356079936164254,0.4603408191760832,0.09391092177669326,0.7226421972534139,0.07781504611347856,1.0647679160686716,0.07291858891147292,0.515910724365589,1.4896173424298902,0.11547097891617458,0.09898533991055387
PBELYP,1.0145934727960977,0.7631204084832344,0.963553633385213,0.6785240843972556,1.0532896832683476,0.6167484711117764,1.1877682288859535,0.5701729309471766,1.3362923992613582,0.5381736102720084,3.7038912900050143,1.483859844858763,0.5118158772811264,1.494447336361205,0.6795067426668978,0.6991794113669281,0.7495880956401595,0.7580384817726781,0.884848033222428,0.8159784800250035,1.0879036203352699,0.8747631769697031,1.3607073381937618,0.9442706669477583,1.8084132154289805,1.676755083136557,1.0133339188032466,0.7137756316747091,0.4272950267763853,0.41842547495260574,0.5768198845081834,0.5512477832776123,0.7676767095997803,0.7020175521114711,1.0142073841978156,0.8728206543378632,1.352326051399122,1.0781407224171284,1.2320359942223633,1.7658653980902645,1.308842542868262,0.3465051037286236
PBELYP1w,0.914155531244009,0.722081090898417,0.892021986901928,0.6458038461899996,1.0064854719741043,0.5899267016355646,1.157519225179997,0.547688390509482,1.3164878247989082,0.5192714847047853,3.542953729375922,1.4707527382015646,0.4956398660172125,1.3703984673256078,0.6845337106403084,0.675412139551198,0.7674616210211828,0.7343201639044188,0.9134477398441424,0.7927524339040962,1.1235923848105511,0.8522201528671525,1.400055830303906,0.9232233556809798,1.785312814462112,1.7180653126437453,0.9935567678213224,0.7063875329224847,0.44435828349848105,0.4187310459660476,0.6016007005737188,0.5508420956742264,0.8007471084393847,0.7010550025653217,1.0553690729029868,0.8714016388494044,1.400393444390743,1.0773297959033525,1.2407210714163157,1.8202937317301586,1.3085988497552785,0.3558889900599212
PBEOP,0.7509148242908236,0.6465564696501266,0.8334254852790772,0.5874094186398251,1.0039869332331501,0.5434808562598398,1.1825920603858309,0.5098507853922641,1.3541026615799086,0.48858040767974,3.143769572826832,1.5141452437119385,0.470292605759019,1.0777359922300032,0.6115389736867749,0.594748852084815,0.7110793722306186,0.6583734202129836,0.8735430028319967,0.7214649384474264,1.0969016684031787,0.7851372383205839,1.3820865744039716,0.861176461888215,1.6933648222837467,1.7062594121739596,0.9359163761661019,0.6135830777063668,0.4050807087706111,0.3570393105947194,0.5583180069223115,0.4782425539328749,0.7533142530499507,0.6190100400024543,1.0037320463799515,0.7809723862418131,1.3439114863021924,0.9812344500599153,1.2138120580720813,1.7593744653641412,1.207649363925215,0.3160725836222518
PBEP86,0.8777171548099101,0.5694652046286549,0.9879492413522657,0.5195287611099901,1.1552066258019733,0.48487030015049476,1.3245180768215585,0.4594630993422708,1.4845234087570516,0.4444617029189052,2.750460589694192,1.6335955918298501,0.43164349681478453,1.0541615276942151,0.5874449243205343,0.5287826143788199,0.7284679497624961,0.5990396973102315,0.9391441227266907,0.6709367315884305,1.2055654612701485,0.7441329635786011,1.5240728068328382,0.8285032576631639,1.4293734097807946,1.8750538994601358,0.911420901832766,0.559393621249222,0.38616291883171416,0.32451745613520067,0.5629857055705612,0.4586858014174118,0.7917443296624951,0.617479503473694,1.0828558338960568,0.8012507574533388,1.4653676529724233,1.0241014431994888,1.205600820115384,1.92573899772345,1.275280722564524,0.2810494855411041
PBEPW91,0.750994043315493,0.623092648011415,0.9057892185250336,0.5681212711994831,1.0887590849192994,0.527279760544332,1.26253556523485,0.4960503269431125,1.4249014613573496,0.4763187616668727,2.5863161474759795,1.5757306168202252,0.45941813422254263,0.833309192675608,0.5627181851130044,0.5655579571701317,0.6810943474862945,0.6313249147489436,0.8606168750046924,0.6960753762343828,1.096306351831617,0.761205370189875,1.389153042162432,0.8376918893013594,1.453390637219993,1.7187426742546477,0.9131778499007341,0.5416133945993848,0.37155532584845813,0.3297173227334565,0.5226079525743857,0.4498202848162846,0.715592052643718,0.589751626540925,0.9650980299082872,0.7511747622262955,1.3045713467185405,0.9498167075950074,1.1467011265726144,1.7208110625508621,1.1751725349915203,0.27959097208359807
PBEPZ81,0.7007013685426461,0.6139917163688621,0.7548173512650971,0.5574783186197289,0.9260361249192792,0.5163058315043966,1.109032808955996,0.48523892173948124,1.2861769011264825,0.46633619533351306,3.1614520673470614,1.4516626705504088,0.45005120772045626,1.0954249489698265,0.7370592002745799,0.6303622346815714,0.848896139456628,0.68435937880872,1.0169823020429873,0.7404840512000469,1.2409287374906974,0.7991382276220792,1.5237064511421878,0.8723430049398828,1.744819277570846,1.8446934390251502,0.9447202904871674,0.7238903309779757,0.5000930624038601,0.4260104962223828,0.6783749597573331,0.5562624977605427,0.8996360470806373,0.7048332077421381,1.1762208104322263,0.8737069205680459,1.5404226960096077,1.0811215605517628,1.275843742570679,1.9783492319563156,1.313750108287344,0.38892732577700767
PBEVWN,0.6990195635010519,0.6125132697743263,0.7452647020171914,0.5569394511937729,0.9149233010717301,0.5162681706680613,1.1004425751270215,0.4854666225405406,1.2803285333565095,0.4667075696046103,3.1313259018256514,1.4478497999256825,0.45049280261750796,1.1001317438622928,0.7366596582086141,0.6286239437832525,0.8483944778075843,0.6828552646327987,1.0162649902256218,0.7393108733817021,1.2398178661142716,0.7982724352673989,1.5222993987410618,0.8717380879892415,1.7407051310917676,1.8430667248044468,0.944327726702115,0.7233915039342345,0.4994080100420026,0.4247585941600517,0.6777616229427376,0.5545650132289767,0.8991363785834332,0.7028537511672288,1.1754343254106185,0.8715416719995606,1.5391550741874953,1.0788387884413873,1.2746545383258128,1.9764959407397102,1.3113952889403042,0.38843184397896846
PBEX,1.1973250227055707,0.7180876414136493,1.1162750295796946,0.6386897721806883,1.1830637674685769,0.5821590022933654,1.2996713554466701,0.5400954078558586,1.4340720157369262,0.513205832548569,3.9978536516686773,1.5708680175899088,0.4907073904028875,1.797562623311202,0.6490954914853931,0.6518308412490739,0.7271636879499365,0.7094992660494492,0.8739508679831111,0.767728518043806,1.087808658604084,0.8273155742590768,1.3686243855850215,0.9005945956661968,1.7830093312374868,1.6907876518300093,0.972793279173221,0.68224040618307,0.40353976772841,0.37822212624898494,0.550933449821648,0.5036123287862874,0.7408050518562103,0.6479678045995169,0.9873852593527693,0.8129488874394273,1.3260421366939925,1.0169434653546634,1.2156543508293272,1.7407020025022863,1.2464259079725555,0.3239609097141471
PBEh1PBE,0.8762397432458482,0.4416755794797762,1.060667483190119,0.40926640797713265,1.2456988250034808,0.3849597199346495,1.4150171629582942,0.36670614157298365,1.570312917800694,0.35565576786053876,1.0478486392427966,1.714392192755013,0.3465326550798212,0.8051928276710123,0.43247158430889404,0.39632849960869765,0.6037656959600967,0.4520548427271216,0.8323974472311745,0.5079109227783514,1.1070346817974805,0.5655197701328452,1.4256928600935272,0.6312248457380251,0.8231263890062713,1.7767826488302803,0.6981943493103276,0.36044754608193935,0.2649462432115828,0.22568701332995658,0.4033669394617562,0.3182758107092994,0.5927353715200179,0.4297648686097469,0.8459639703954733,0.5625641855213394,1.1858569281636535,0.7255683872131291,0.7898968192204299,1.6069481443289,0.9162825356177878,0.18453194473512302
PBEsol,1.0610668577390612,0.8127659591658546,1.1404498650925878,0.7447436880533328,1.2803060463441984,0.6935066446022163,1.4278160956856771,0.6538016558659434,1.568724587216103,0.6248052537030524,2.64613071556747,1.703687092863016,0.6008066868858353,1.2046701394314132,0.7003016111845461,0.8377080919179654,0.7139405103669366,0.9327367384802165,0.758151716030702,1.021704647703802,0.8560985553309589,1.1067533900688433,1.023777688604475,1.191208667059413,2.089511028535155,1.2519388920574424,1.27462254073254,0.6977463090452072,0.2560838961573272,0.3165489051424844,0.29066656359005305,0.4294802171272062,0.304257101435533,0.5568661012715524,0.31928968973165445,0.6998250633217147,0.40566417880662453,0.8582948457368029,1.554292298309812,0.5899199944285165,1.038525553458892,0.2071995775107325
PKZB,1.3847619394733448,0.5918855795273428,1.5825983215111072,0.5393654073022403,1.729824993972135,0.500677363105724,1.8493637603979458,0.4713737993801854,1.9676630071230088,0.45232522851436896,1.6296458738290602,2.0761247264390756,0.43637497762521144,1.0545924106574116,0.5946835593797687,0.5568633284001772,0.8116818525706805,0.6216081961780258,1.064448793400271,0.6860383265162695,1.3527199944163677,0.7515151927770554,1.6848369650891195,0.8271027682364053,0.7899111545906136,2.0462246545680265,0.9024285281255437,0.4355612731489106,0.2951622251460945,0.349013940684595,0.4351979945099499,0.47605652733486586,0.6305221789004124,0.6241262801234687,0.8948146105533131,0.7950187969569937,1.2463821639807824,1.0018608648566198,0.9388420072684883,1.683214564244846,1.2367460589492396,0.2218126421056164
PW91,0.7350616213517585,0.6253685205355864,0.891879095154104,0.5711536764395977,1.0799110553160876,0.5306174844835857,1.255729766227809,0.4994901882116462,1.4180826392589516,0.4795068658650294,2.6484291052479714,1.5681576950057468,0.4624247432197189,0.8278679113604581,0.5713114024111653,0.5796486603707097,0.7051606312507334,0.648016443569161,0.8953153360876754,0.7150665291699505,1.137637626703444,0.782311924099454,1.4346594708359486,0.860643141163873,1.5730121403307797,1.7673863681856552,0.9378827710673522,0.5298205446968705,0.38515641984605986,0.35427536076333016,0.5472585320302749,0.48357809320999384,0.751954665801878,0.63348734626674,1.0136301554459208,0.8055498854595031,1.3651439192257506,1.0152711345468197,1.1917632829690965,1.7940695131036173,1.252282171294045,0.28138218846903573
PW91C,1.4061760644204349,0.13492753189833553,1.5293985707009905,0.09707615779988406,1.671827559811825,0.06916046379877276,1.8123625992867607,0.04725874478445828,1.945905457006883,0.0342049846305568,3.8239578246963424,2.0720246047606086,0.027368116696582987,1.3498029889521803,0.5287069581779025,0.13753921132451505,0.770898218097262,0.11674289287491198,1.0555916750413803,0.09206213533097028,1.3740230468776238,0.06487560419648193,1.7256487872664203,0.04947156548856609,1.5696503668994422,2.1046351894813884,0.058035406759130874,0.3530621364781043,0.15152889032643904,0.0906315654668536,0.28094005874769323,0.09063070880437232,0.47671264699545185,0.07943466918302154,0.7427938544178956,0.06374736272155032,1.0880817820050752,0.0645715245171078,0.4947679484887378,1.5159177900833576,0.11783510962493123,0.09428864339761762
PW91LYP,1.0078032051971442,0.7662915144513085,0.9493319476987969,0.6825444162476565,1.0454012444706315,0.6210659047977414,1.1845695386315922,0.5745468730993354,1.3337841619106798,0.5422197365714154,3.753879705568759,1.4806346982408005,0.5156130353378199,1.487905791479847,0.6861951349043083,0.716058398238955,0.7709405823872509,0.7777197603843307,0.9192296813463017,0.838039324186877,1.1313434857510634,0.8989411693609685,1.409428897904018,0.9701215066232117,1.9309233309877916,1.7290798853958447,1.0407982180336905,0.703856623920452,0.4411989265144425,0.44389139797218574,0.6014961766613369,0.5862738408665124,0.804144885052437,0.7473533254649791,1.0630981145151759,0.9291003402782569,1.4134812698255488,1.145644035669285,1.2794976014104815,1.8399097684512997,1.3881652445142085,0.3490725889042538
PW91P86,0.8582378070194504,0.5741909736073405,0.9720361868742359,0.5255961269066207,1.1466533844627722,0.4914284237722101,1.3184328342376128,0.46611062752931154,1.4782251431907931,0.45072686664074085,2.7911823014766326,1.6262974486328945,0.43755732129477826,1.0541797301876001,0.597596926386392,0.5491659407855929,0.7560243199476009,0.625326181327328,0.9777388761147546,0.7019078965696636,1.2503796054681022,0.7789050191908463,1.5725839848576386,0.8660843126117364,1.5409671848923756,1.9263137964385875,0.9513960326877036,0.5472536214411584,0.40043551117244597,0.35109420763446575,0.5887606637953426,0.496053613416552,0.8292214147246216,0.6664069889636368,1.1322038287523708,0.8623518900319016,1.5264625667149945,1.0975776170971192,1.2461683710668503,1.9992747658999537,1.361650523803356,0.2828320527106133
PW91PBE,0.7583360551439188,0.6311062355060785,0.9209142010926364,0.5762321248034529,1.10900658605474,0.5351674950908455,1.282775337659215,0.5036088764903568,1.442658283600947,0.48319996181882097,2.563132263065241,1.5903308539074603,0.4657927983081707,0.838108219424333,0.5554162556726151,0.5777332733174757,0.6891676916835843,0.6467308099916624,0.879984225696362,0.7142755196596876,1.123051839709543,0.7819119220269941,1.4207553407512659,0.8603242036291321,1.524403997789684,1.7541625441626643,0.9377162180850218,0.514572006234578,0.3704290250303517,0.34480917266491545,0.5284502088610729,0.47286277555630496,0.7288055147327177,0.6217149055302263,0.9863403748500196,0.792881203652869,1.3340055160178825,1.0015453220387969,1.174851896633249,1.7595956448778178,1.2377133020926623,0.26934258776116676
PW91PZ81,0.7134234797393979,0.6239843002415384,0.7534567867826187,0.5664125602423106,0.9242047745159531,0.524313627942904,1.1075214459107492,0.49247028956429584,1.2835036410935263,0.4726325749689561,3.2537698139807407,1.4474367912550574,0.45565790401464223,1.1033347005363234,0.7640458265768899,0.6634920335092968,0.8863359588078591,0.71919750488705,1.062148861760043,0.7766352192679313,1.291217373499939,0.836396418108321,1.5770408562996145,0.9102520838571838,1.8778768941512956,1.9003005083193447,0.9833552769966333,0.7333751059357725,0.5178645887702135,0.45582206779241435,0.7064657063110668,0.5962414135310274,0.9386461322145982,0.7556182972351303,1.226771001106148,0.93583346478975,1.602619646754292,1.154712060915082,1.3202421720594373,2.052995332966752,1.3993496240916774,0.39486221279419703
PW91VWN,0.7125742148380928,0.6224921884672843,0.744658993051786,0.5658115762195824,0.9134578847256033,0.5242020504386048,1.099035895519175,0.49262534259450486,1.2776573846254642,0.47293769862696644,3.226096047366547,1.4435906909139882,0.4560405366800747,1.1082719971043429,0.7637598550967695,0.6617233149672643,0.8859735685057674,0.7175364312944936,1.061567356474784,0.7752329590440912,1.2901874218908436,0.8352629354879763,1.5756652974813306,0.9093657748559292,1.8742419080610764,1.8986720145611935,0.9826788613491763,0.7330208657179735,0.5172074444888571,0.45456292729205133,0.7058851473166802,0.5944966068558742,0.9381786732326216,0.7535554631279918,1.2260046339474127,0.9335533728465075,1.601361108937786,1.1522909798510967,1.3190943143424778,2.0511435767771475,1.3968370190912323,0.394394886857912
PW91X,1.1807622399142168,0.719586217420337,1.0964437311161273,0.641282644327443,1.171991471322406,0.5852363709192303,1.2937847737120138,0.5433789144214043,1.4291384593665888,0.516292848938817,4.014333740379527,1.5654117416431268,0.49365260916650655,1.7926044916093187,0.6488196240688048,0.6646041879564559,0.7436937587715347,0.7252220874555201,0.9047312378342622,0.7859686769228518,1.1280077812327884,0.8478097524450956,1.4143435341074884,0.9230321023355713,1.8911675613432681,1.7402841318756084,0.9970584262450941,0.6651944997196697,0.4155833889708477,0.40228334104516317,0.5741904687459932,0.5369479958575292,0.7761820558048079,0.6913456855274415,1.0353533656210039,0.8670228647777758,1.3863495425378132,1.0821268892746239,1.261899876992906,1.8139188875247694,1.323305256403888,0.32451992693557324
PZ81,1.0587984104757169,0.20682221012325117,1.2754979505423174,0.1548126439706442,1.4632474355870122,0.11681059500479296,1.6328781275346747,0.08732682553749523,1.7903288332657155,0.06692293386785982,3.4921223069045695,1.9359312915278741,0.05098456490706492,0.7680268201240922,0.6522108686184293,0.23677096103436102,0.8805682355624089,0.22069344299645816,1.1536719654554728,0.20544277409189823,1.4652100652074311,0.19377433909984537,1.8120736938164004,0.18783542723383415,1.3311268538512966,2.1881820492202935,0.19062142051297584,0.47600408367133845,0.2604761033681826,0.09339805925127667,0.41828039223425634,0.10866554988538384,0.6364979652015443,0.1273570006807763,0.9233321051983965,0.1585309971892557,1.2871760918179422,0.19951612816299075,0.44197009494005907,1.7330839901614483,0.26871837544597854,0.1519943418013693
R2SCAN,1.3607840148696522,0.2682884390164257,1.5307727793170731,0.2436883139146988,1.703506491606287,0.22721467193716505,1.8600111840936133,0.2165539045623891,2.0036455336770427,0.2106008440890649,0.9234965916990417,2.1325512442025247,0.20683740580092305,1.2022829567878062,0.5263674834658568,0.28448047773207774,0.7676033977649029,0.31958817334862755,1.051366987092428,0.35802238521417623,1.3720884141007788,0.401254424351442,1.7250656411599903,0.45022603322572513,0.8068851089482163,2.1100711861776325,0.5031550938806789,0.3526056216213403,0.26755771202702017,0.1960454144494103,0.43188586406915436,0.2705891340543006,0.6542095134540307,0.36229492714146505,0.9483133541676444,0.47464500644931024,1.3193654014147445,0.6096691618358578,0.7755705891035254,1.7840578505534945,0.7724249842016253,0.16742365664718045
R2SCAN0,1.2894291081179197,0.18521337607577654,1.463919618930144,0.17165452830176922,1.639248971451904,0.16316643507712217,1.80101149021136,0.1587845494014375,1.9490186073804214,0.1570976007728188,0.5041946301552649,2.0831989526526797,0.1572163204256625,1.1250513579771442,0.4748769146641491,0.19554784267036682,0.7190172013665632,0.2256447214855292,1.0055549464462614,0.2595623783619659,1.3282345161389417,0.2990025777824666,1.6834387093321754,0.34252933093272553,0.48855761625047717,2.0694279943003973,0.3912979659243056,0.2929509417876462,0.21847340763821374,0.13540570169188074,0.3701667775653779,0.19266584399889702,0.5820000553056315,0.26617157550028947,0.8653297961716718,0.35990531267858183,1.2271489559227418,0.47236506416676743,0.5347960149327066,1.6801710177346005,0.6129839521097137,0.12830326692777672
R2SCAN50,1.2239217811113223,0.10379403563711931,1.4018211108916014,0.10060444279033791,1.578789281347271,0.09977406640382626,1.74508423147602,0.10160896470373453,1.8968459383403569,0.10424121631384572,1.1607339763222217,2.035968394338867,0.10838231185173819,1.0555272165337235,0.434199805170481,0.1083472158768332,0.6810796564616481,0.13299730624050735,0.9699465231907479,0.16220096246086108,1.2938042170332893,0.1978994455743453,1.650638301382439,0.23610129401478405,0.49018899694903617,2.0368556315267927,0.28100583358686004,0.24318190422940905,0.17475655478609936,0.07654748513883426,0.3172588463835835,0.11635409557168708,0.5217070635390795,0.1716489930689542,0.7964081620049734,0.2469834329440298,1.1509924695309264,0.33695272818419575,0.325890804565782,1.5934654291800043,0.4558362109183695,0.09135007693555258
R4SCAN,1.4053035289741616,0.2682884390880733,1.3920247129423091,0.2436883138927003,1.6770809026845712,0.22721467191527797,1.8144214256142792,0.21655390454856052,1.9065955095630105,0.21060084408903162,1.0260256019718776,2.1186430004034587,0.20683740574615694,1.365311412415945,0.5251697953965879,0.28448047743370297,0.8015616550776925,0.3195881730809123,1.0506880111404593,0.358022385022999,1.3921399174855875,0.4012544242057343,1.7891934437028274,0.4502260332060751,0.9120553497598306,2.1164848902958457,0.503155093733499,0.37526550351680676,0.2661650573852087,0.1960454140937607,0.4718426010096675,0.2705891337583294,0.6605669687692809,0.36229492690274506,0.9849290407514816,0.47464500623888306,1.4343609015176313,0.609669161800064,0.8183384793742403,1.8027491102972018,0.7724249839813659,0.1750378606055223
R4SCAN0,1.3094420035494123,0.1852133761248567,1.3606096722954157,0.17165452828842817,1.625433985408937,0.16316643505342807,1.7654426611823586,0.1587845493891284,1.876476533318057,0.15709760077304522,0.5296158132255914,2.071734656461455,0.15721632042127853,1.239497385919042,0.4728430080462639,0.19554784270504263,0.7476441212745949,0.22564472141734934,1.003065660452549,0.25956237828152173,1.3454971865608127,0.2990025777314191,1.7335133545703638,0.3425293309289429,0.5473231294538389,2.0756617727717375,0.39129796589748805,0.3047865034605569,0.21763992067908777,0.13540570169569646,0.403563269551877,0.1926658439253886,0.5838970857011759,0.26617157541598274,0.8958425598664325,0.35990531261055336,1.3168128555883392,0.4723650641591706,0.5621995783528778,1.6965558005549708,0.6129839520627297,0.13256513244195012
RPBE,0.8636981839072728,0.6127565514510792,1.0743094586457382,0.5571635270869095,1.2653487962455934,0.5158324989612452,1.4299186692957297,0.4841990314287702,1.5814350102152293,0.46392430942174495,2.160654377672904,1.7201873430055759,0.4465630099684906,0.7691778212962362,0.6854753517331623,0.6327796655653568,0.8732339085215061,0.7044696830023643,1.1074692274921167,0.7747002245466575,1.3847839774766142,0.8450293747528227,1.7092847709127386,0.9271058612107677,1.1479551068792657,2.065622841354313,1.0074183727639259,0.5817297244351731,0.46666501957996787,0.4286988973620662,0.6667541399615416,0.582621741606099,0.9172790339062586,0.759320881659882,1.2312308651210395,0.9601129441460597,1.6365882358057067,1.2014033898699696,1.2718318621700764,2.1235941932880467,1.4710188379756426,0.33033763680462347
RSCAN,1.274065334148106,0.26828844689000936,1.4578848288003485,0.2436883181767023,1.640052714065989,0.2272146742538812,1.803023163029988,0.2165539057572858,1.9521021920502715,0.21060084476217864,1.0116082437438059,2.0840880205856083,0.2068374061598877,1.1033749046231995,0.5155493478053698,0.28448051300788435,0.7544194061486521,0.31958819639700314,1.0366509379396949,0.35802240025737614,1.356593741686932,0.4012544335404014,1.708630363655492,0.4502260396660184,0.8176276916113289,2.093262687539642,0.5031550986562,0.3482497088044408,0.2706025928968169,0.1960454442569331,0.4351084613221402,0.2705891578311938,0.6578646070653156,0.3622949455169339,0.9526552973428346,0.474645019440648,1.3239254269978191,0.6096691722678161,0.7656609437954283,1.790438329133768,0.7724249929903398,0.1706636275707234
SCAN,1.3190246888457717,114.93089422145887,1.4057062645696117,135.83379162095582,1.7497030079932587,137.11343703633898,1.8033819801082958,0.2165538666112198,1.9577355314248432,0.21060084136448667,1.0178544532558238,2.0137473191106094,108.8881869736348,1.1018619868896988,0.5113559688442405,116.15321566765573,0.7751727584177,160.29933885458846,1.005433555539397,197.57017481048277,1.3591168910466127,0.4012544043585954,1.7109812378783813,0.45022577984584916,0.8774512397628632,2.1613201098795076,327.2161137505432,0.354712812394106,0.26230519707596556,40.79354514519008,0.45725064419867023,66.88108629819267,0.5917499079000468,99.3567752930209,0.9474639130488661,0.4746450147725768,1.3078648653041853,0.6096687934713609,0.7649411872017737,1.9230077731332373,530.8775917951401,0.1745008562433312
SLYP,1.9280543807015078,1.513564086968716,1.7276517816545398,1.3720495354302538,1.6496667442355362,1.2652477674823348,1.6530799610626585,1.1818546650641693,1.7039534490422765,1.1161137212624512,4.387034375722378,1.7805741950609364,1.0618773786668196,2.354250284965392,1.7952411173097853,1.8729639468775148,1.874694077130931,2.074485166145507,1.9150659823236205,2.2588580802394285,1.934283650092982,2.430308577162638,1.943996155782866,2.591003310692775,4.053795516761162,1.9616656500201564,2.74452489220843,1.655229915180512,0.7760461032347393,0.816997263974724,0.9963537878863763,1.1041238231092934,1.1990925611159955,1.4180540375804913,1.3769084179133724,1.7564154784064687,1.5079722030537084,2.1115187329936953,3.4865434436043747,1.6017937421767428,2.488679658083723,0.5414911444321006
SOGGA,1.1114172390998511,0.8483087689246747,1.1939425311353633,0.7753952100448763,1.3253071759114832,0.7206058890034948,1.4614462943002833,0.6781613526950511,1.5933083776002164,0.6472421747573001,2.5710858215049885,1.7210486153487017,0.6216004562663305,1.258181976015828,0.7325180903627225,0.875263906933952,0.7480312981820391,0.9721679047815137,0.7882520379847261,1.062959907140822,0.8769933905326134,1.1497038521136953,1.0343208595486066,1.2359624571732342,2.034021709941974,1.2529474900215378,1.3209891141949095,0.7264083003645183,0.2698681083817004,0.330763440427706,0.305437918655785,0.4476672177017888,0.315810814999342,0.5792826509120543,0.32020347609332933,0.7265862181679282,0.38890623794088114,0.889656998887876,1.5378916170158867,0.5580696294885685,1.0743849957840468,0.21708224106655022
SOGGA11,1.9398456683970133,0.8067810366856893,2.17136210612785,0.6973861763390502,2.142254939923268,0.6320847922018716,2.0952061443312147,0.5905044812361585,2.119934233993532,0.569559495341688,4.796951018438736,2.1723787147203044,0.5522160574137429,1.4995415331213715,0.6993046565712677,0.7356288702233748,0.8523337960994487,0.7819570074353852,1.0082923221886122,0.855620060251975,1.2127904998415489,0.9433772279723552,1.4847908290584884,1.0432982185946507,2.8508894528052053,1.8010013363151394,1.14034140499886,0.6697630603028463,0.3612350784317082,0.37825235291854076,0.4059802686644869,0.4356482138591452,0.4951431987491075,0.5212566272342768,0.6639558614718111,0.6389353096351763,0.9213674955885204,0.7968118300532437,2.0410732149334443,1.267775412676271,0.9777000599985598,0.37478470854237067
